SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 11 17:14:38 ICT 2026
User: Administrator
Dark Spectrum Present: Yes
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: MAYP113682
Integration Time (usec): 3000000 (MAYP113682)
Spectra Averaged: 1 (MAYP113682)
Boxcar Smoothing: 0 (MAYP113682)
Correct for Electrical Dark: No (MAYP113682)
Strobe/Lamp Enabled: No (MAYP113682)
Correct for Detector Non-linearity: No (MAYP113682)
Correct for Stray Light: No (MAYP113682)
Number of Pixels in Processed Spectrum: 2068
>>>>>Begin Processed Spectral Data<<<<<
-37534,58	7,00
-37414,56	3,00
-37295,11	0,00
-37176,24	7,00
-37057,95	114,00
-36940,22	13,00
-36823,05	138,00
-36706,45	163,00
-36590,40	118,00
-36474,90	124,00
-36359,95	75,00
-36245,55	85,00
-36131,68	98,00
-36018,35	142,00
-35905,55	197,00
-35793,29	98,00
-35681,54	183,00
-35570,32	166,00
-35459,62	184,00
-35349,43	102,00
-35239,75	235,00
-35130,58	210,00
-35021,91	69,00
-34913,74	69,00
-34806,07	53,00
-34698,89	163,00
-34592,20	212,00
-34486,00	84,00
-34380,28	106,00
-34275,04	140,00
-34170,27	90,00
-34065,98	48,00
-33962,16	74,00
-33858,81	231,00
-33755,92	82,00
-33653,49	101,00
-33551,52	123,00
-33450,01	22,00
-33348,94	117,00
-33248,33	75,00
-33148,16	125,00
-33048,43	127,00
-32949,14	104,00
-32850,29	130,00
-32751,87	218,00
-32653,89	205,00
-32556,33	-6,00
-32459,20	218,00
-32362,49	157,00
-32266,19	97,00
-32170,32	127,00
-32074,86	82,00
-31979,82	109,00
-31885,18	144,00
-31790,95	124,00
-31697,12	87,00
-31603,69	114,00
-31510,67	173,00
-31418,04	211,00
-31325,80	147,00
-31233,95	357,00
-31142,49	115,00
-31051,42	84,00
-30960,73	148,00
-30870,43	155,00
-30780,50	107,00
-30690,95	99,00
-30601,77	198,00
-30512,97	84,00
-30424,53	176,00
-30336,46	73,00
-30248,76	160,00
-30161,42	169,00
-30074,44	107,00
-29987,81	67,00
-29901,55	201,00
-29815,63	154,00
-29730,07	197,00
-29644,86	167,00
-29560,00	169,00
-29475,48	224,00
-29391,30	72,00
-29307,47	99,00
-29223,97	90,00
-29140,81	2,00
-29057,99	216,00
-28975,50	111,00
-28893,34	121,00
-28811,51	74,00
-28730,00	188,00
-28648,82	259,00
-28567,97	197,00
-28487,43	147,00
-28407,21	110,00
-28327,32	130,00
-28247,73	147,00
-28168,46	222,00
-28089,50	132,00
-28010,85	69,00
-27932,51	147,00
-27854,48	126,00
-27776,75	181,00
-27699,32	1,00
-27622,19	268,00
-27545,37	144,00
-27468,84	147,00
-27392,60	185,00
-27316,66	68,00
-27241,01	166,00
-27165,66	161,00
-27090,59	54,00
-27015,81	105,00
-26941,31	129,00
-26867,10	206,00
-26793,17	155,00
-26719,52	180,00
-26646,15	119,00
-26573,06	52,00
-26500,24	123,00
-26427,70	185,00
-26355,43	155,00
-26283,43	166,00
-26211,71	183,00
-26140,25	218,00
-26069,06	222,00
-25998,13	107,00
-25927,46	97,00
-25857,06	64,00
-25786,92	181,00
-25717,04	173,00
-25647,42	169,00
-25578,05	225,00
-25508,94	91,00
-25440,09	157,00
-25371,48	140,00
-25303,13	83,00
-25235,02	115,00
-25167,17	84,00
-25099,56	169,00
-25032,19	138,00
-24965,07	60,00
-24898,20	174,00
-24831,56	99,00
-24765,17	199,00
-24699,01	141,00
-24633,10	188,00
-24567,41	190,00
-24501,97	166,00
-24436,75	144,00
-24371,77	132,00
-24307,03	221,00
-24242,51	139,00
-24178,22	59,00
-24114,16	133,00
-24050,32	181,00
-23986,71	119,00
-23923,32	254,00
-23860,16	86,00
-23797,22	145,00
-23734,50	126,00
-23672,00	120,00
-23609,71	81,00
-23547,65	105,00
-23485,80	246,00
-23424,16	125,00
-23362,74	156,00
-23301,53	102,00
-23240,54	110,00
-23179,75	251,00
-23119,17	155,00
-23058,80	97,00
-22998,64	204,00
-22938,68	104,00
-22878,93	149,00
-22819,39	140,00
-22760,04	118,00
-22700,90	85,00
-22641,96	169,00
-22583,22	205,00
-22524,68	50,00
-22466,33	163,00
-22408,19	141,00
-22350,23	134,00
-22292,48	155,00
-22234,92	75,00
-22177,55	180,00
-22120,37	164,00
-22063,38	129,00
-22006,58	109,00
-21949,98	156,00
-21893,56	128,00
-21837,33	106,00
-21781,28	218,00
-21725,42	61,00
-21669,74	135,00
-21614,25	163,00
-21558,94	136,00
-21503,81	167,00
-21448,86	36,00
-21394,10	177,00
-21339,51	174,00
-21285,10	73,00
-21230,86	42,00
-21176,81	202,00
-21122,93	74,00
-21069,22	130,00
-21015,69	189,00
-20962,33	128,00
-20909,14	163,00
-20856,13	194,00
-20803,28	190,00
-20750,61	139,00
-20698,10	132,00
-20645,76	105,00
-20593,59	198,00
-20541,59	146,00
-20489,75	148,00
-20438,07	130,00
-20386,56	208,00
-20335,22	159,00
-20284,03	128,00
-20233,01	98,00
-20182,15	102,00
-20131,45	78,00
-20080,91	37,00
-20030,52	66,00
-19980,30	128,00
-19930,23	113,00
-19880,32	230,00
-19830,56	165,00
-19780,96	132,00
-19731,52	184,00
-19682,23	229,00
-19633,09	86,00
-19584,10	159,00
-19535,26	176,00
-19486,58	203,00
-19438,04	230,00
-19389,66	110,00
-19341,42	158,00
-19293,33	-30,00
-19245,39	105,00
-19197,60	28,00
-19149,95	170,00
-19102,45	192,00
-19055,09	186,00
-19007,87	147,00
-18960,80	192,00
-18913,87	173,00
-18867,09	143,00
-18820,44	160,00
-18773,94	86,00
-18727,57	60,00
-18681,35	233,00
-18635,26	197,00
-18589,31	147,00
-18543,50	180,00
-18497,83	128,00
-18452,29	164,00
-18406,89	-17,00
-18361,63	93,00
-18316,50	101,00
-18271,50	45,00
-18226,63	75,00
-18181,90	189,00
-18137,30	232,00
-18092,84	72,00
-18048,50	184,00
-18004,29	212,00
-17960,22	228,00
-17916,27	86,00
-17872,45	145,00
-17828,76	204,00
-17785,20	108,00
-17741,77	109,00
-17698,46	166,00
-17655,28	67,00
-17612,22	75,00
-17569,29	141,00
-17526,48	172,00
-17483,79	165,00
-17441,23	88,00
-17398,79	82,00
-17356,48	93,00
-17314,28	220,00
-17272,21	285,00
-17230,26	76,00
-17188,42	181,00
-17146,71	114,00
-17105,12	66,00
-17063,64	169,00
-17022,28	99,00
-16981,04	173,00
-16939,92	103,00
-16898,91	218,00
-16858,02	27,00
-16817,25	-30,00
-16776,59	133,00
-16736,04	51,00
-16695,61	81,00
-16655,29	83,00
-16615,09	138,00
-16574,99	179,00
-16535,01	140,00
-16495,15	181,00
-16455,39	137,00
-16415,74	125,00
-16376,21	120,00
-16336,78	143,00
-16297,46	126,00
-16258,26	154,00
-16219,16	78,00
-16180,17	151,00
-16141,28	83,00
-16102,51	132,00
-16063,84	213,00
-16025,27	129,00
-15986,82	57,00
-15948,46	209,00
-15910,22	198,00
-15872,07	200,00
-15834,04	79,00
-15796,10	113,00
-15758,27	173,00
-15720,54	101,00
-15682,91	157,00
-15645,39	229,00
-15607,97	179,00
-15570,64	110,00
-15533,42	204,00
-15496,30	-1,00
-15459,28	184,00
-15422,36	153,00
-15385,54	74,00
-15348,82	192,00
-15312,19	148,00
-15275,66	214,00
-15239,23	7,00
-15202,90	139,00
-15166,67	114,00
-15130,53	111,00
-15094,48	232,00
-15058,54	135,00
-15022,68	207,00
-14986,93	282,00
-14951,26	72,00
-14915,69	154,00
-14880,22	183,00
-14844,84	89,00
-14809,55	177,00
-14774,35	108,00
-14739,25	86,00
-14704,24	116,00
-14669,32	166,00
-14634,49	99,00
-14599,75	129,00
-14565,10	132,00
-14530,55	93,00
-14496,08	104,00
-14461,70	131,00
-14427,41	149,00
-14393,21	58,00
-14359,10	79,00
-14325,07	178,00
-14291,14	134,00
-14257,29	192,00
-14223,52	99,00
-14189,85	99,00
-14156,26	104,00
-14122,76	152,00
-14089,34	117,00
-14056,01	57,00
-14022,76	133,00
-13989,60	122,00
-13956,52	177,00
-13923,53	85,00
-13890,62	143,00
-13857,79	51,00
-13825,05	126,00
-13792,39	175,00
-13759,81	57,00
-13727,31	14,00
-13694,90	104,00
-13662,57	283,00
-13630,31	164,00
-13598,14	151,00
-13566,05	80,00
-13534,05	-20,00
-13502,12	177,00
-13470,27	105,00
-13438,50	150,00
-13406,80	142,00
-13375,19	136,00
-13343,66	151,00
-13312,20	238,00
-13280,83	165,00
-13249,53	152,00
-13218,30	31,00
-13187,16	89,00
-13156,09	186,00
-13125,10	166,00
-13094,18	126,00
-13063,34	127,00
-13032,58	143,00
-13001,89	174,00
-12971,28	122,00
-12940,74	73,00
-12910,27	228,00
-12879,88	130,00
-12849,57	225,00
-12819,33	135,00
-12789,16	244,00
-12759,06	138,00
-12729,04	115,00
-12699,09	-578,00
-12669,21	101,00
-12639,41	113,00
-12609,68	84,00
-12580,02	188,00
-12550,43	82,00
-12520,91	49,00
-12491,46	199,00
-12462,08	61,00
-12432,77	30,00
-12403,54	88,00
-12374,37	224,00
-12345,27	158,00
-12316,24	143,00
-12287,29	144,00
-12258,40	192,00
-12229,57	152,00
-12200,82	217,00
-12172,14	150,00
-12143,52	233,00
-12114,97	165,00
-12086,49	177,00
-12058,07	125,00
-12029,73	237,00
-12001,44	120,00
-11973,23	143,00
-11945,08	154,00
-11917,00	111,00
-11888,98	152,00
-11861,03	49,00
-11833,15	199,00
-11805,32	192,00
-11777,57	112,00
-11749,88	217,00
-11722,25	123,00
-11694,69	115,00
-11667,19	123,00
-11639,75	184,00
-11612,38	135,00
-11585,07	56,00
-11557,83	156,00
-11530,65	166,00
-11503,53	123,00
-11476,47	107,00
-11449,48	131,00
-11422,54	196,00
-11395,67	148,00
-11368,86	149,00
-11342,11	86,00
-11315,43	133,00
-11288,80	105,00
-11262,23	184,00
-11235,73	195,00
-11209,28	194,00
-11182,90	141,00
-11156,57	163,00
-11130,31	104,00
-11104,10	151,00
-11077,96	151,00
-11051,87	33,00
-11025,84	163,00
-10999,87	89,00
-10973,96	42,00
-10948,11	175,00
-10922,31	184,00
-10896,58	164,00
-10870,90	167,00
-10845,28	227,00
-10819,71	137,00
-10794,20	133,00
-10768,75	194,00
-10743,36	129,00
-10718,02	192,00
-10692,74	141,00
-10667,52	52,00
-10642,35	165,00
-10617,24	160,00
-10592,18	181,00
-10567,18	132,00
-10542,23	107,00
-10517,34	149,00
-10492,51	110,00
-10467,72	137,00
-10443,00	148,00
-10418,32	185,00
-10393,70	225,00
-10369,14	132,00
-10344,63	188,00
-10320,17	198,00
-10295,77	221,00
-10271,42	127,00
-10247,12	172,00
-10222,88	285,00
-10198,68	162,00
-10174,54	210,00
-10150,46	113,00
-10126,42	91,00
-10102,44	134,00
-10078,51	183,00
-10054,63	158,00
-10030,80	193,00
-10007,03	273,00
-9983,30	137,00
-9959,63	234,00
-9936,01	140,00
-9912,44	187,00
-9888,92	215,00
-9865,44	102,00
-9842,02	281,00
-9818,65	295,00
-9795,33	292,00
-9772,06	201,00
-9748,84	172,00
-9725,67	213,00
-9702,55	152,00
-9679,47	295,00
-9656,45	220,00
-9633,47	265,00
-9610,55	321,00
-9587,67	359,00
-9564,84	318,00
-9542,06	408,00
-9519,32	310,00
-9496,64	284,00
-9474,00	487,00
-9451,41	448,00
-9428,87	349,00
-9406,37	372,00
-9383,92	243,00
-9361,52	343,00
-9339,17	509,00
-9316,86	491,00
-9294,60	518,00
-9272,38	549,00
-9250,21	626,00
-9228,09	707,00
-9206,01	686,00
-9183,98	662,00
-9162,00	462,00
-9140,06	468,00
-9118,16	477,00
-9096,31	498,00
-9074,51	562,00
-9052,75	703,00
-9031,04	480,00
-9009,37	521,00
-8987,74	446,00
-8966,16	376,00
-8944,63	314,00
-8923,14	422,00
-8901,69	349,00
-8880,29	355,00
-8858,93	573,00
-8837,61	602,00
-8816,34	572,00
-8795,11	639,00
-8773,92	455,00
-8752,78	484,00
-8731,68	510,00
-8710,62	480,00
-8689,61	464,00
-8668,63	552,00
-8647,70	599,00
-8626,82	599,00
-8605,97	595,00
-8585,17	488,00
-8564,41	458,00
-8543,69	435,00
-8523,01	359,00
-8502,37	391,00
-8481,78	451,00
-8461,23	573,00
-8440,71	509,00
-8420,24	696,00
-8399,81	578,00
-8379,42	708,00
-8359,08	519,00
-8338,77	500,00
-8318,50	633,00
-8298,27	538,00
-8278,09	451,00
-8257,94	473,00
-8237,83	756,00
-8217,76	594,00
-8197,74	641,00
-8177,75	725,00
-8157,80	567,00
